timestamp,lap,ego_x,ego_y,ego_vel,ego_s,ego_d,opp_x,opp_y,opp_vel,opp_s,opp_d,rel_x,rel_y,rel_vel,rel_s,rel_d,imm_trajectory,imm_active
1785012098.6647077,0,-23.07197331876738,24.828786626482053,0.8116663989879704,157.6205953864402,-0.44461382623140966,-64.69741655616359,39.450855957376994,1.120000112293831,331.51467071991954,-0.37856428249244833,-41.62544323739621,14.622069330894941,0.3083337133058605,173.89407533347935,0.06604954373896132,[],False
1785012098.7134745,0,-23.07993542531218,24.82726842224304,0.8094474521678191,157.62862289853163,-0.4435261559481842,-64.6895932711298,39.44284126259696,1.1200000918424886,331.5258696650946,-0.37875720769497834,-41.609657845817615,14.615572840353916,0.3105526396746695,173.89724676656294,0.06476894825320584,[],False
1785012098.7908018,0,-23.08787888319292,24.825759607827955,0.8076505490328606,157.63663131991072,-0.44259213290679517,-64.68169838140321,39.43489707834782,1.1200000752809915,331.53683355056353,-0.37874955888264555,-41.59381949821029,14.609137470519862,0.3123495262481309,173.90020223065278,0.06384257402414961,[],False
1785012098.8289506,0,-23.095803279327747,24.824237672273977,0.8061954168741712,157.64462135259535,-0.44178918821935675,-64.67378370177649,39.426972573313954,1.1200000618694912,331.54816852781715,-0.37883854098044895,-41.57798042244874,14.602734901039977,0.31380464499532,173.90354717522177,0.06295064723890781,[],False
1785012098.8741326,0,-23.10372161939714,24.822754542542658,0.8050170508520645,157.65260341523637,-0.44117023868963057,-64.6658977129742,39.41901953566646,1.120000051008858,331.5593683174445,-0.37887245557400834,-41.56217609357706,14.5962649931238,0.3149830001567936,173.90676490220812,0.06229778311562223,[],False
1785012098.9206977,0,-23.135312307177514,24.81686429836756,0.8021575504537999,157.68444700153995,-0.44018850443448815,-64.63433638411954,39.38722605530583,1.1200000246537327,331.60527944060556,-0.37902168263963565,-41.49902407694202,14.570361756938272,0.3178424741999328,173.92083243906563,0.0611668217948525,[],False
1785012098.9617922,0,-23.166724237068497,24.81045875291264,0.8009278445697717,157.54792421296477,-0.4405942487759054,-64.60219514361876,39.35601771515493,1.1200000133199164,331.65004775845654,-0.37831978671879485,-41.435470906550265,14.545558962242286,0.3190721687501446,174.10212354549174,0.06227446205711057,[],False
1785012099.014487,0,-23.17456827266231,24.808844628265813,0.8007513707999618,157.55571923244582,-0.44084135897922766,-64.59422503097484,39.34814898361097,1.1200000116934126,331.6610452487364,-0.3782066275583919,-41.41965675831253,14.539304355345156,0.3192486408934507,174.10532601629058,0.06263473142083575,[],False
1785012099.08172,0,-23.17456827266231,24.808844628265813,0.8007513707999618,157.55571923244582,-0.44084135897922766,-64.59422503097484,39.34814898361097,1.1200000116934126,331.6610452487364,-0.3782066275583919,-41.41965675831253,14.539304355345156,0.3192486408934507,174.10532601629058,0.06263473142083575,[],False
1785012099.128895,0,-23.18240712875056,24.80721335707595,0.8006084623411698,157.563516768084,-0.44121580450115283,-64.58625255353675,39.340282637908025,1.1200000103762695,331.6720549029053,-0.37822161345116667,-41.40384542478619,14.533069280832077,0.3193915480350999,174.1085381348213,0.06299419104998616,[],False
1785012099.1783617,0,-23.190246728233863,24.805592033770907,0.80049273507124,157.5713107922899,-0.4417448533787403,-64.57822862266961,39.332468823794166,1.1200000093096476,331.6832538525104,-0.37797711602035083,-41.387981894435754,14.526876790023259,0.3195072742384076,174.11194306022048,0.06376773735838948,[],False
1785012099.2450874,0,-23.19808184343487,24.803954288532022,0.8003990191280508,157.5791076584384,-0.4424011363672948,-64.57013679804054,39.32472532740633,1.120000008445897,331.69427619787655,-0.37775046729181844,-41.372054954605666,14.520771038874305,0.3196009893178462,174.11516853943817,0.06465066907547634,[],False
1785012099.273019,0,-23.20591823561308,24.802326828820952,0.8003231279572562,157.58690135513035,-0.4432112103324716,-64.56202685840553,39.317000769239634,1.1200000077464316,331.70547295469345,-0.37751237086665757,-41.35610862279245,14.514673940418682,0.3196768797891753,174.1185715995631,0.06569883946581401,[],False
1785012099.312387,0,-23.229414447204984,24.797400101188067,0.8001716018639362,157.61028934456948,-0.44644819575277894,-64.53797488897561,39.29354006428772,1.1200000063498627,331.73876844284223,-0.3770841055927623,-41.308560441770624,14.496139963099651,0.3198284044859265,174.12847909827275,0.06936409016001666,[],False
1785012099.3754573,0,-23.26853381891038,24.78903020048355,0.8000597678072164,157.64929892230143,-0.45445712494149204,-64.49729795524834,39.25278074336829,1.150806596007341,331.7964948279835,-0.3772606357438482,-41.22876413633796,14.463750542884743,0.3507468282001246,174.1471959056821,0.07719648919764382,[],False
1785012099.4282415,0,-23.276342948530303,24.78729066379148,0.8000484022376445,157.65711504646134,-0.4563978715915139,-64.48923223593248,39.24461340197211,1.144947182353689,331.80823474786445,-0.37725813843030487,-41.21288928740218,14.457322738180629,0.3448987801160444,174.1511197014031,0.07913973316120904,[],False
1785012099.4910245,0,-23.276342948530303,24.78729066379148,0.8000484022376445,157.65711504646134,-0.4563978715915139,-64.48923223593248,39.24461340197211,1.144947182353689,331.80823474786445,-0.37725813843030487,-41.21288928740218,14.457322738180629,0.3448987801160444,174.1511197014031,0.07913973316120904,[],False
1785012099.524186,0,-23.28416047889557,24.785589772947272,0.8000391983994052,157.66492253030574,-0.45850809145089433,-64.48127177036363,39.23641717849888,1.1402022291769616,331.81996042376943,-0.3774495449606296,-41.19711129146806,14.45082740555161,0.3401630307775564,174.1550378934637,0.08105854649026473,[],False
1785012099.562993,0,-23.29197766288173,24.783887653704216,0.800031745131199,157.90484310689908,-0.4587839466188642,-64.47335519672761,39.22823817363364,1.1363597660944478,331.83134185935677,-0.37765193416785203,-41.181377533845875,14.444350519929426,0.3363280209632487,173.9264987524577,0.08113201245101215,[],False
1785012099.6428714,0,-23.29979871176788,24.782203712097765,0.8000257094746056,157.91259934617605,-0.45645141374257026,-64.46543534785997,39.220110822529655,1.133248139490228,331.84284102247744,-0.37772870229512334,-41.16563663609209,14.43790711043189,0.3332224300156224,173.93024167630142,0.07872271144744691,[],False
1785012099.7398665,0,-23.30761708417837,24.78050763912087,0.8000208217998963,157.92035247938796,-0.4542358697931762,-64.4575115611129,39.21202668497889,1.130728344266131,331.85415170764463,-0.3778862696145378,-41.14989447693452,14.431519045858018,0.3307075224662346,173.9337992282567,0.0763496001786384,[],False
1785012099.8224018,0,-23.315438097124183,24.778823997018872,0.8000168637609167,157.928108693395,-0.4521633528439722,-64.44958903204832,39.20397326685019,1.1286878140936571,331.86544850865386,-0.37793612255553044,-41.134150934924136,14.42514926983132,0.3286709503327404,173.93733981525884,0.07422723028844175,[],False
1785012099.8686285,0,-23.323255797695214,24.77712520858029,0.8000136585409511,157.935861058655,-0.4502084115971315,-64.4416789445153,39.195933517740194,1.127035392759988,331.87655726006636,-0.37799487021521866,-41.11842314682009,14.418808309159903,0.3270217342190368,173.94069620141136,0.07221354138191283,[],False
1785012099.9335778,0,-23.33892180235649,24.77387330693433,0.8000089610473664,157.95140155223623,-0.4468488673048246,-64.43382046567267,39.187864205398846,1.1256972619639825,331.88782001358004,-0.37823727259389334,-41.09489866331617,14.413990898464515,0.325688300916616,173.9364184613438,0.06861159471093126,[],False
1785012100.010214,0,-23.35464192737032,24.77089333026145,0.8000058805436255,157.96700579913986,-0.44431489429193205,-64.41000608427116,39.16283127128074,1.1705357811099026,331.9217511008806,-0.3790721002814316,-41.055364156900836,14.391937941019286,0.3705299005662771,173.9547453017408,0.06524279401050043,[],False
1785012100.0510972,0,-23.362511850808406,24.76945633184094,0.8000047643315886,157.97481966112935,-0.4433126173296618,-64.40209119948456,39.15427285571584,1.1609238764497434,331.9332756346666,-0.379477383289124,-41.039579348676156,14.3848165238749,0.3609191121181547,173.95845597353724,0.06383523404053781,[],False
1785012100.086314,0,-23.370378402769784,24.76800105211975,0.8000038604230811,157.98262950385637,-0.442434246729904,-64.39425682502598,39.14575846774536,1.1531401560559464,331.94487128729185,-0.38001800539327274,-41.02387842225619,14.37775741562561,0.3531362956328653,173.9622417834355,0.06241624133663126,[],False
1785012100.1385791,0,-23.37823203969646,24.76647778624313,0.8000031284379718,157.99042402274284,-0.44163011342410285,-64.38645902831198,39.1373061549917,1.1468368992810496,331.95636132425716,-0.3804890833565189,-41.00822698861552,14.370828368748569,0.3468337708430777,173.96593730151432,0.06114103006758398,[],False
1785012100.1673372,0,-23.39390568864066,24.76326268905942,0.800002055658134,157.87918749753348,-0.43979867643666687,-64.37100055595666,39.12049312072885,1.1375989971777931,331.97968547994634,-0.381486057361781,-40.977094867316,14.357230431669432,0.3375969415196593,174.1004979824129,0.058312619074885885,[],False
1785012100.212078,0,-23.47168001936246,24.74457208926013,0.8000002597788344,157.9591628813273,-0.43594316755156837,-64.29551815960501,39.03675978072644,1.122134354227148,332.0922914338792,-0.38716307086007035,-40.82383814024255,14.29218769146631,0.3221340944483136,174.1331285525519,0.04878009669149802,[],False
1785012100.2629292,0,-23.47941322297471,24.742523310927165,0.8000002126362608,157.96716278017536,-0.43617813676180683,-64.28797082580662,39.02845853960893,1.1217284009600887,332.1034982086857,-0.3877846029282061,-40.80855760283191,14.285935228681762,0.321728188323828,174.1363354285104,0.04839353383360073,[],False
1785012100.3144886,0,-23.487153477139827,24.74050136754476,0.8000001744602047,157.97516275859374,-0.43658730234994314,-64.28042970107853,39.020156616353866,1.121399660004424,332.11445030116334,-0.38823113770344586,-40.793276223938705,14.279655248809107,0.3213994855442194,174.1392875425696,0.04835616464649728,[],False
1785012100.373738,0,-23.494911361368487,24.73854825316448,0.8000001435452344,157.98316250176367,-0.4372133186309278,-64.272878280219,39.01186808253716,1.121133445578527,332.12534245521755,-0.38879286302209876,-40.77796691885052,14.273319829372682,0.3211333020332925,174.14217995345388,0.04842045560882907,[],False
1785012100.42197,0,-23.502686912860923,24.736666654011803,0.8000001185102915,157.99116137053952,-0.43805780605276956,-64.26533876330242,39.00357197299674,1.120917865136435,332.13653929754304,-0.389347142455949,-40.7626518504415,14.266905318984936,0.3209177466261438,174.14537792700355,0.04871066359682058,[],False
1785012100.5160642,0,-23.51046637300936,24.734801202561957,0.8000000982369948,157.9991599639622,-0.4390629299513203,-64.25759728233517,38.99506922255386,1.1788852165679486,332.14770521939494,-0.38986405730583173,-40.747130909325804,14.260268019991901,0.3788851183309538,174.14854525543274,0.049198872645488556,[],False
1785012100.563696,0,-23.526031100267083,24.73109479792984,0.8000000685249368,158.01515661400435,-0.4415261986362965,-64.24188345374117,38.97777852639901,1.1586155157768596,332.17099933244054,-0.3910502793929983,-40.715852353474084,14.246683728469169,0.3586154472519228,174.1558427184362,0.050475919243298195,[],False
1785012100.6125288,0,-23.541563198034623,24.727253837805907,0.800000049040481,158.0311555009543,-0.4444164426375538,-64.22639176754204,38.96073454947208,1.1453231316600945,332.19491288841374,-0.3922383366079274,-40.68482856950742,14.233480711666171,0.3453230826196132,174.16375738745944,0.052178106029626414,[],False
1785012100.6731212,0,-23.54933998251371,24.725377291194643,0.8000000419803422,158.03915429323916,-0.44611394174289654,-64.21864561443005,38.952330845239416,1.1405066729252886,332.2063326632991,-0.3926395547892702,-40.66930563191633,14.226953554044773,0.3405066309449464,174.16717837005996,0.05347438695362633,[],False
1785012100.71588,0,-23.557116633523957,24.72350016428687,0.8000000362630418,158.04715310219044,-0.4479473254469159,-64.21093271995974,38.94395575418585,1.136606304641843,332.21866340769054,-0.3930796366346847,-40.65381608643578,14.220455589898979,0.3366062683788012,174.17151030550008,0.0548676888122312,[],False
1785012100.761963,0,-23.588267208503183,24.71617875340927,0.8000000223890651,158.14143855618207,-0.4481240515090703,-64.1806779923914,38.91030748757368,1.1271414147429033,332.2643123175177,-0.3953694427698372,-40.59241078388821,14.194128734164412,0.3271413923538382,174.12287376133565,0.0527546087392331,[],False
1785012100.8128636,0,-23.62743731577901,24.708075317225447,0.8000000155664384,158.18139002863015,-0.44251867677702533,-64.14241866131044,38.86911395024568,1.1224869878332993,332.3141284190782,-0.39763030529587284,-40.51498134553144,14.161038633020237,0.3224869722668608,174.13273839044803,0.04488837148115249,[],False
1785012100.868714,0,-23.635280329238856,24.706498287804983,0.8000000148730625,158.18938246866387,-0.44186826783164757,-64.13473105734514,38.86093805791821,1.12201396365435,332.32484038689074,-0.39813674218826706,-40.49945072810628,14.154439770113228,0.3220139487812875,174.13545791822685,0.04373152564338051,[],False
1785012100.9377203,0,-23.643128058228744,24.70494489801025,0.8000000143115666,158.19737591887744,-0.4413860011938587,-64.12704159946124,38.85276978399024,1.1216309086742369,332.33604790970367,-0.3986723167138084,-40.483913541232496,14.14782488597999,0.3216308943626702,174.1386719908262,0.04271368448005031,[],False
1785012100.9735138,0,-23.658798127586252,24.701713532690377,0.8000000134886519,158.21335696507936,-0.4407284956116714,-64.11168166504035,38.8364287605072,1.1210695124733805,332.3671058475611,-0.3993623021662799,-40.4528835374541,14.13471522781682,0.3210694989847286,174.15374888248175,0.0413661934453915,[],False
1785012101.051026,0,-23.69006116680453,24.69488624366911,0.800000012595116,158.24529915250577,-0.44078256576849106,-64.08125902831218,38.80350358858362,1.120459938230406,332.4247330699552,-0.3992911588878376,-40.39119786150765,14.108617344914506,0.3204599256352901,174.17943391744944,0.04149140688065345,[],False
1785012101.1348753,0,-23.72136342225025,24.68824047916434,0.8000000122108578,158.2772520673987,-0.44333791355736646,-64.05861419020913,38.7786669483918,1.1202442512546638,332.59750974649563,-0.3900513707247476,-40.33725076795888,14.090426469227463,0.3202442390438059,174.32025767909693,0.053286542832618855,[],False
1785012101.2085972,0,-23.729192590933845,24.68659609512886,0.8000000121557134,158.28524122493644,-0.44435196220553885,-64.04354010465275,38.762092590239575,1.1201601757619362,332.6188324056012,-0.3826507425086857,-40.3143475137189,14.075496495110716,0.3201601636062228,174.33359118066477,0.06170121969685316,[],False
